file_path,animal_prob,not_animal_prob,IsAnimal?
arthropoda_formicidae/14641167_468536_eol-full-size-copy.jpg,0.8418500423431396,0.15814998745918274,1
arthropoda_formicidae/14641169_468536_eol-full-size-copy.jpg,0.8618228435516357,0.13817717134952545,1
arthropoda_formicidae/14644214_463474_eol-full-size-copy.jpg,0.7588877081871033,0.24111226201057434,1
arthropoda_formicidae/14644215_463474_eol-full-size-copy.jpg,0.8397124409675598,0.16028760373592377,1
arthropoda_formicidae/14644220_463474_eol-full-size-copy.jpg,0.8943940997123718,0.10560586303472519,1
arthropoda_formicidae/14644221_463474_eol-full-size-copy.jpg,0.8687272071838379,0.1312728226184845,1
arthropoda_formicidae/14644222_463474_eol-full-size-copy.jpg,0.9088531136512756,0.09114688634872437,1
arthropoda_formicidae/14644225_463474_eol-full-size-copy.jpg,0.7598941922187805,0.2401057928800583,1
arthropoda_formicidae/14644232_463474_eol-full-size-copy.jpg,0.8761045336723328,0.12389548122882843,1
arthropoda_formicidae/14644240_463474_eol-full-size-copy.jpg,0.8314695954322815,0.16853035986423492,1
arthropoda_formicidae/14647045_889096_eol-full-size-copy.jpg,0.9116095900535583,0.08839040994644165,1
arthropoda_formicidae/14647046_889096_eol-full-size-copy.jpg,0.8784735202789307,0.12152642756700516,1
arthropoda_formicidae/14647047_889096_eol-full-size-copy.jpg,0.8854301571846008,0.1145697832107544,1
arthropoda_formicidae/14647049_889096_eol-full-size-copy.jpg,0.9592827558517456,0.04071731120347977,1
arthropoda_formicidae/14647052_889096_eol-full-size-copy.jpg,0.8388081789016724,0.16119176149368286,1
arthropoda_formicidae/14647053_889096_eol-full-size-copy.jpg,0.8998091816902161,0.10019078850746155,1
arthropoda_formicidae/14647056_889096_eol-full-size-copy.jpg,0.94511878490448,0.05488118901848793,1
arthropoda_formicidae/14647058_889096_eol-full-size-copy.jpg,0.8791670203208923,0.12083297222852707,1
arthropoda_formicidae/14647060_889096_eol-full-size-copy.jpg,0.7970892786979675,0.20291076600551605,1
arthropoda_formicidae/14647061_889096_eol-full-size-copy.jpg,0.9146663546562195,0.08533366769552231,1
arthropoda_formicidae/14647062_889096_eol-full-size-copy.jpg,0.8861135244369507,0.11388643831014633,1
arthropoda_formicidae/14668790_620300_eol-full-size-copy.jpg,0.8812982439994812,0.11870178580284119,1
arthropoda_formicidae/14668791_620300_eol-full-size-copy.jpg,0.8799602389335632,0.12003972381353378,1
arthropoda_formicidae/14668792_620300_eol-full-size-copy.jpg,0.9610530138015747,0.038947004824876785,1
arthropoda_formicidae/14668794_620300_eol-full-size-copy.jpg,0.8775696754455566,0.12243035435676575,1
arthropoda_formicidae/14668795_620300_eol-full-size-copy.jpg,0.8684918284416199,0.13150811195373535,1
arthropoda_formicidae/14668800_620300_eol-full-size-copy.jpg,0.8429709672927856,0.15702901780605316,1
arthropoda_formicidae/14668801_620300_eol-full-size-copy.jpg,0.8291958570480347,0.17080412805080414,1
arthropoda_formicidae/14677204_485420_eol-full-size-copy.jpg,0.8761852383613586,0.12381476163864136,1
arthropoda_formicidae/14677205_485420_eol-full-size-copy.jpg,0.8793484568595886,0.12065153568983078,1
arthropoda_formicidae/14677207_485420_eol-full-size-copy.jpg,0.8717248439788818,0.12827518582344055,1
arthropoda_formicidae/14681517_403723_eol-full-size-copy.jpg,0.6953982710838318,0.3046017587184906,1
arthropoda_formicidae/14681518_403723_eol-full-size-copy.jpg,0.8899767994880676,0.11002324521541595,1
arthropoda_formicidae/14681520_403723_eol-full-size-copy.jpg,0.8000490069389343,0.19995102286338806,1
arthropoda_formicidae/14681521_403723_eol-full-size-copy.jpg,0.8988121151924133,0.10118784755468369,1
arthropoda_formicidae/14681523_403723_eol-full-size-copy.jpg,0.8082674145698547,0.19173260033130646,1
arthropoda_formicidae/14681525_403723_eol-full-size-copy.jpg,0.8573440909385681,0.14265593886375427,1
arthropoda_formicidae/14681526_403723_eol-full-size-copy.jpg,0.8670891523361206,0.132910817861557,1
arthropoda_formicidae/14681527_403723_eol-full-size-copy.jpg,0.8843984007835388,0.11560162901878357,1
arthropoda_formicidae/14681528_403723_eol-full-size-copy.jpg,0.794851541519165,0.20514844357967377,1
arthropoda_formicidae/14681530_403723_eol-full-size-copy.jpg,0.8538880348205566,0.14611200988292694,1
arthropoda_formicidae/14681531_403723_eol-full-size-copy.jpg,0.8604221343994141,0.1395779401063919,1
arthropoda_formicidae/14681534_403723_eol-full-size-copy.jpg,0.9189050793647766,0.0810948982834816,1
arthropoda_formicidae/14681535_403723_eol-full-size-copy.jpg,0.9169159531593323,0.08308404684066772,1
arthropoda_formicidae/14681538_403723_eol-full-size-copy.jpg,0.7431290745735168,0.25687095522880554,1
arthropoda_formicidae/14681541_403723_eol-full-size-copy.jpg,0.8893337845802307,0.11066623777151108,1
arthropoda_formicidae/14681543_403723_eol-full-size-copy.jpg,0.911381721496582,0.08861828595399857,1
arthropoda_formicidae/14690041_460290_eol-full-size-copy.jpg,0.8265535235404968,0.17344646155834198,1
arthropoda_formicidae/14690047_460290_eol-full-size-copy.jpg,0.9125826954841614,0.0874173566699028,1
arthropoda_formicidae/14690048_460290_eol-full-size-copy.jpg,0.8390675187110901,0.1609325110912323,1
arthropoda_formicidae/14690049_460290_eol-full-size-copy.jpg,0.8494672775268555,0.15053275227546692,1
arthropoda_formicidae/14690051_460290_eol-full-size-copy.jpg,0.7960392832756042,0.20396074652671814,1
arthropoda_formicidae/14690052_460290_eol-full-size-copy.jpg,0.8948307633399963,0.10516925156116486,1
arthropoda_formicidae/14690059_460290_eol-full-size-copy.jpg,0.8924287557601929,0.10757125169038773,1
arthropoda_formicidae/14690061_460290_eol-full-size-copy.jpg,0.7939244508743286,0.20607556402683258,1
arthropoda_formicidae/14690157_460289_eol-full-size-copy.jpg,0.8860024213790894,0.11399754136800766,1
arthropoda_formicidae/14690159_460289_eol-full-size-copy.jpg,0.8101429343223572,0.18985706567764282,1
arthropoda_formicidae/14690169_460289_eol-full-size-copy.jpg,0.8942910432815552,0.10570894926786423,1
arthropoda_formicidae/14690170_460289_eol-full-size-copy.jpg,0.8320696353912354,0.16793037950992584,1
arthropoda_formicidae/14690172_460289_eol-full-size-copy.jpg,0.9001049399375916,0.09989507496356964,1
arthropoda_formicidae/14690173_460289_eol-full-size-copy.jpg,0.7087062001228333,0.29129379987716675,1
arthropoda_formicidae/14690176_460289_eol-full-size-copy.jpg,0.8663660883903503,0.13363389670848846,1
arthropoda_formicidae/14690177_460289_eol-full-size-copy.jpg,0.9049196839332581,0.09508030861616135,1
arthropoda_formicidae/14690178_460289_eol-full-size-copy.jpg,0.9244592785835266,0.075540691614151,1
arthropoda_formicidae/20750052_468536_eol-full-size-copy.jpg,0.688839316368103,0.3111606538295746,1
arthropoda_formicidae/20750056_468536_eol-full-size-copy.jpg,0.7135275602340698,0.28647246956825256,1
arthropoda_formicidae/20750058_468536_eol-full-size-copy.jpg,0.5323909521102905,0.46760907769203186,1
arthropoda_formicidae/20750063_468536_eol-full-size-copy.jpg,0.7776829600334167,0.22231705486774445,1
arthropoda_formicidae/20750068_468536_eol-full-size-copy.jpg,0.5899766087532043,0.41002336144447327,1
arthropoda_formicidae/20750069_468536_eol-full-size-copy.jpg,0.40694618225097656,0.5930537581443787,0
arthropoda_formicidae/20750070_468536_eol-full-size-copy.jpg,0.6788731217384338,0.3211268484592438,1
arthropoda_formicidae/22635124_463474_eol-full-size-copy.jpg,0.632405161857605,0.36759477853775024,1
arthropoda_formicidae/22635126_463474_eol-full-size-copy.jpg,0.6950183510780334,0.30498164892196655,1
arthropoda_formicidae/22635128_463474_eol-full-size-copy.jpg,0.5678120851516724,0.43218788504600525,1
arthropoda_formicidae/22635129_463474_eol-full-size-copy.jpg,0.7404764890670776,0.25952351093292236,1
arthropoda_formicidae/22635131_463474_eol-full-size-copy.jpg,0.5844583511352539,0.4155416786670685,1
arthropoda_formicidae/22635135_463474_eol-full-size-copy.jpg,0.6183996796607971,0.3816002607345581,1
arthropoda_formicidae/22635137_463474_eol-full-size-copy.jpg,0.6647571325302124,0.3352428674697876,1
arthropoda_formicidae/22635139_463474_eol-full-size-copy.jpg,0.5003414154052734,0.49965858459472656,1
arthropoda_formicidae/22635141_463474_eol-full-size-copy.jpg,0.7946197986602783,0.20538023114204407,1
arthropoda_formicidae/28259299_889096_eol-full-size-copy.jpg,0.8840088248252869,0.11599122732877731,1
arthropoda_formicidae/28259302_889096_eol-full-size-copy.jpg,0.8674461841583252,0.1325538009405136,1
arthropoda_formicidae/28605130_485420_eol-full-size-copy.jpg,0.9005019664764404,0.09949806332588196,1
arthropoda_formicidae/28605131_485420_eol-full-size-copy.jpg,0.8218000531196594,0.178199902176857,1
arthropoda_formicidae/28605132_485420_eol-full-size-copy.jpg,0.8100889325141907,0.18991106748580933,1
arthropoda_formicidae/28605133_485420_eol-full-size-copy.jpg,0.9524853229522705,0.04751461744308472,1
arthropoda_formicidae/28605135_485420_eol-full-size-copy.jpg,0.7685506939888,0.23144929111003876,1
arthropoda_formicidae/28605451_468536_eol-full-size-copy.jpg,0.698732316493988,0.30126768350601196,1
arthropoda_formicidae/28605452_468536_eol-full-size-copy.jpg,0.6941346526145935,0.3058653473854065,1
arthropoda_formicidae/28605453_468536_eol-full-size-copy.jpg,0.8809473514556885,0.11905260384082794,1
arthropoda_formicidae/28605454_468536_eol-full-size-copy.jpg,0.20923510193824768,0.7907648682594299,0
arthropoda_formicidae/28608848_460290_eol-full-size-copy.jpg,0.8498315215110779,0.1501684933900833,1
arthropoda_formicidae/28608849_460290_eol-full-size-copy.jpg,0.710561990737915,0.2894379794597626,1
arthropoda_formicidae/28608850_460290_eol-full-size-copy.jpg,0.5696128010749817,0.4303872287273407,1
arthropoda_formicidae/28618565_889096_eol-full-size-copy.jpg,0.9045282006263733,0.09547176957130432,1
arthropoda_formicidae/28618567_889096_eol-full-size-copy.jpg,0.8468230366706848,0.153176948428154,1
arthropoda_formicidae/28618568_889096_eol-full-size-copy.jpg,0.6262911558151245,0.3737088441848755,1
arthropoda_formicidae/28651981_620300_eol-full-size-copy.jpg,0.8737668395042419,0.12623316049575806,1
arthropoda_formicidae/28651982_620300_eol-full-size-copy.jpg,0.8199809193611145,0.1800190806388855,1
arthropoda_formicidae/28651983_620300_eol-full-size-copy.jpg,0.8817892074584961,0.11821082979440689,1
arthropoda_formicidae/28651984_620300_eol-full-size-copy.jpg,0.8935797810554504,0.10642021894454956,1
arthropoda_formicidae/28651985_620300_eol-full-size-copy.jpg,0.8994472026824951,0.10055281221866608,1
arthropoda_formicidae/28651987_620300_eol-full-size-copy.jpg,0.8780238032341003,0.12197613716125488,1
arthropoda_formicidae/28651988_620300_eol-full-size-copy.jpg,0.8837909698486328,0.11620908975601196,1
arthropoda_formicidae/28651989_620300_eol-full-size-copy.jpg,0.7674237489700317,0.23257626593112946,1
arthropoda_formicidae/28651990_620300_eol-full-size-copy.jpg,0.8988701105117798,0.1011299267411232,1
arthropoda_formicidae/28651991_620300_eol-full-size-copy.jpg,0.9541674256324768,0.045832544565200806,1
arthropoda_formicidae/28656789_403723_eol-full-size-copy.jpg,0.6329628229141235,0.3670371472835541,1
arthropoda_formicidae/28656790_403723_eol-full-size-copy.jpg,0.6144631505012512,0.38553687930107117,1
arthropoda_formicidae/28656793_403723_eol-full-size-copy.jpg,0.9402239918708801,0.05977598577737808,1
arthropoda_formicidae/28656795_403723_eol-full-size-copy.jpg,0.9127407670021057,0.08725924044847488,1
arthropoda_formicidae/28657535_491832_eol-full-size-copy.jpg,0.6525684595108032,0.34743160009384155,1
arthropoda_formicidae/28657537_491832_eol-full-size-copy.jpg,0.8843262195587158,0.11567378789186478,1
arthropoda_formicidae/28657538_491832_eol-full-size-copy.jpg,0.9339829683303833,0.0660170167684555,1
arthropoda_formicidae/28657539_491832_eol-full-size-copy.jpg,0.45972368121147156,0.5402763485908508,0
arthropoda_formicidae/28918234_620300_eol-full-size-copy.jpg,0.8819060325622559,0.11809397488832474,1
arthropoda_formicidae/28918236_620300_eol-full-size-copy.jpg,0.7594233751296997,0.2405766099691391,1
arthropoda_formicidae/28918237_620300_eol-full-size-copy.jpg,0.34391215443611145,0.6560878753662109,0
arthropoda_formicidae/28918240_620300_eol-full-size-copy.jpg,0.665973424911499,0.33402660489082336,1
arthropoda_formicidae/28918241_620300_eol-full-size-copy.jpg,0.37829267978668213,0.6217073798179626,0
arthropoda_formicidae/28918242_620300_eol-full-size-copy.jpg,0.9296232461929321,0.0703766867518425,1
arthropoda_formicidae/28918244_620300_eol-full-size-copy.jpg,0.4412008225917816,0.558799147605896,0
arthropoda_formicidae/28918247_620300_eol-full-size-copy.jpg,0.9542815089225769,0.0457184873521328,1
arthropoda_formicidae/28918248_620300_eol-full-size-copy.jpg,0.7994921803474426,0.20050784945487976,1
arthropoda_formicidae/29341984_463474_eol-full-size-copy.jpg,0.8498156666755676,0.15018430352210999,1
arthropoda_formicidae/29341993_463474_eol-full-size-copy.jpg,0.8866469860076904,0.11335300654172897,1
arthropoda_formicidae/29341996_463474_eol-full-size-copy.jpg,0.8630954623222351,0.1369044929742813,1
arthropoda_formicidae/29341998_463474_eol-full-size-copy.jpg,0.6383383274078369,0.36166173219680786,1
arthropoda_formicidae/29342003_463474_eol-full-size-copy.jpg,0.5819728374481201,0.41802719235420227,1
arthropoda_formicidae/29342004_463474_eol-full-size-copy.jpg,0.89026939868927,0.1097305491566658,1
arthropoda_formicidae/29342006_463474_eol-full-size-copy.jpg,0.5158771276473999,0.4841228425502777,1
arthropoda_formicidae/29364512_460289_eol-full-size-copy.jpg,0.673082172870636,0.3269178867340088,1
arthropoda_formicidae/29364513_460289_eol-full-size-copy.jpg,0.8710950016975403,0.1289050430059433,1
arthropoda_formicidae/29364514_460289_eol-full-size-copy.jpg,0.8473783731460571,0.15262161195278168,1
arthropoda_formicidae/29364515_460289_eol-full-size-copy.jpg,0.9193880558013916,0.08061197400093079,1
arthropoda_formicidae/29364517_460289_eol-full-size-copy.jpg,0.7406696081161499,0.2593303620815277,1
arthropoda_formicidae/29364520_460289_eol-full-size-copy.jpg,0.8817561268806458,0.11824382841587067,1
arthropoda_formicidae/29364527_460289_eol-full-size-copy.jpg,0.861970841884613,0.13802914321422577,1
arthropoda_formicidae/29364530_460289_eol-full-size-copy.jpg,0.8675172328948975,0.13248276710510254,1
arthropoda_formicidae/29364532_460289_eol-full-size-copy.jpg,0.8005997538566589,0.19940023124217987,1
arthropoda_formicidae/29364539_460289_eol-full-size-copy.jpg,0.8288571834564209,0.17114289104938507,1
arthropoda_formicidae/29364540_460289_eol-full-size-copy.jpg,0.8651543855667114,0.1348455548286438,1
arthropoda_formicidae/29364546_460289_eol-full-size-copy.jpg,0.8438066244125366,0.15619336068630219,1
arthropoda_formicidae/29364549_460289_eol-full-size-copy.jpg,0.8782157301902771,0.1217842549085617,1
arthropoda_formicidae/29369437_460290_eol-full-size-copy.jpg,0.924518883228302,0.07548117637634277,1
arthropoda_formicidae/29369438_460290_eol-full-size-copy.jpg,0.8575867414474487,0.14241325855255127,1
arthropoda_formicidae/29369440_460290_eol-full-size-copy.jpg,0.7823914885520935,0.21760855615139008,1
arthropoda_formicidae/29369445_460290_eol-full-size-copy.jpg,0.8029626607894897,0.19703736901283264,1
arthropoda_formicidae/29369447_460290_eol-full-size-copy.jpg,0.8893078565597534,0.11069213598966599,1
arthropoda_formicidae/29369449_460290_eol-full-size-copy.jpg,0.6929581761360168,0.30704179406166077,1
arthropoda_formicidae/29369451_460290_eol-full-size-copy.jpg,0.9117724895477295,0.08822747319936752,1
arthropoda_formicidae/29369452_460290_eol-full-size-copy.jpg,0.8922029137611389,0.1077970489859581,1
arthropoda_formicidae/29369454_460290_eol-full-size-copy.jpg,0.8927635550498962,0.10723644495010376,1
arthropoda_formicidae/29369455_460290_eol-full-size-copy.jpg,0.883974552154541,0.11602545529603958,1
arthropoda_formicidae/29369456_460290_eol-full-size-copy.jpg,0.6872586607933044,0.31274130940437317,1
arthropoda_formicidae/29369457_460290_eol-full-size-copy.jpg,0.9142163395881653,0.08578358590602875,1
arthropoda_formicidae/29369458_460290_eol-full-size-copy.jpg,0.9142542481422424,0.08574575185775757,1
arthropoda_formicidae/29369459_460290_eol-full-size-copy.jpg,0.8505508303642273,0.1494491845369339,1
arthropoda_formicidae/29638444_476649_eol-full-size-copy.jpg,0.47288835048675537,0.5271115899085999,0
arthropoda_formicidae/29638446_476649_eol-full-size-copy.jpg,0.8888779878616333,0.11112208664417267,1
arthropoda_formicidae/29638447_476649_eol-full-size-copy.jpg,0.8974096179008484,0.1025904193520546,1
arthropoda_formicidae/29638449_476649_eol-full-size-copy.jpg,0.8259637355804443,0.17403624951839447,1
arthropoda_formicidae/29638450_476649_eol-full-size-copy.jpg,0.840815007686615,0.159184992313385,1
arthropoda_formicidae/29638455_476649_eol-full-size-copy.jpg,0.6446062326431274,0.35539379715919495,1
arthropoda_formicidae/29638456_476649_eol-full-size-copy.jpg,0.5038084387779236,0.4961915910243988,1
arthropoda_formicidae/29638457_476649_eol-full-size-copy.jpg,0.7832028269767761,0.2167971432209015,1
arthropoda_formicidae/29638458_476649_eol-full-size-copy.jpg,0.8985874652862549,0.10141254216432571,1
arthropoda_formicidae/29638459_476649_eol-full-size-copy.jpg,0.8592601418495178,0.14073988795280457,1
arthropoda_formicidae/29638461_476649_eol-full-size-copy.jpg,0.8749586343765259,0.12504138052463531,1
arthropoda_formicidae/29638462_476649_eol-full-size-copy.jpg,0.8211116790771484,0.17888838052749634,1
arthropoda_formicidae/29638464_476649_eol-full-size-copy.jpg,0.5187747478485107,0.48122525215148926,1
arthropoda_formicidae/29638466_476649_eol-full-size-copy.jpg,0.9024654626846313,0.09753451496362686,1
arthropoda_formicidae/29638467_476649_eol-full-size-copy.jpg,0.9031251072883606,0.09687487781047821,1
arthropoda_formicidae/29638863_889096_eol-full-size-copy.jpg,0.8780575394630432,0.1219424307346344,1
arthropoda_formicidae/29638865_889096_eol-full-size-copy.jpg,0.8292388319969177,0.17076118290424347,1
arthropoda_formicidae/29638866_889096_eol-full-size-copy.jpg,0.8575615882873535,0.14243841171264648,1
arthropoda_formicidae/29638869_889096_eol-full-size-copy.jpg,0.8444721698760986,0.15552785992622375,1
arthropoda_formicidae/29638870_889096_eol-full-size-copy.jpg,0.9092105031013489,0.09078947454690933,1
arthropoda_formicidae/29638871_889096_eol-full-size-copy.jpg,0.8443331122398376,0.15566694736480713,1
arthropoda_formicidae/29638872_889096_eol-full-size-copy.jpg,0.6890776753425598,0.31092238426208496,1
