file_path,animal_prob,not_animal_prob,IsAnimal?
chordata_ursidae/8819287_328070_eol-full-size-copy.jpg,0.8551630973815918,0.14483684301376343,1
chordata_vangidae/21288496_45514240_eol-full-size-copy.jpg,0.855215847492218,0.14478418231010437,1
chordata_vangidae/21288499_45514240_eol-full-size-copy.jpg,0.7578237652778625,0.24217621982097626,1
chordata_vangidae/21288510_45514240_eol-full-size-copy.jpg,0.6031860709190369,0.39681389927864075,1
chordata_vespertilionidae/15268451_327255_eol-full-size-copy.jpg,0.8788373470306396,0.12116262316703796,1
chordata_vespertilionidae/15268452_327255_eol-full-size-copy.jpg,0.2263254076242447,0.7736745476722717,0
chordata_vespertilionidae/15268463_327547_eol-full-size-copy.jpg,0.8364107608795166,0.16358917951583862,1
chordata_vespertilionidae/20183861_327255_eol-full-size-copy.jpg,0.8569793105125427,0.14302070438861847,1
chordata_vespertilionidae/29337634_327547_eol-full-size-copy.jpg,0.7482718229293823,0.2517281770706177,1
chordata_vespertilionidae/29337639_327547_eol-full-size-copy.jpg,0.5965731739997864,0.4034268260002136,1
chordata_viperidae/20908301_1057051_eol-full-size-copy.jpg,0.5520685911178589,0.4479314684867859,1
chordata_viperidae/29431450_1057051_eol-full-size-copy.jpg,0.7701583504676819,0.22984161972999573,1
chordata_viperidae/29431458_1057051_eol-full-size-copy.jpg,0.9007900357246399,0.0992099717259407,1
chordata_vireonidae/29704173_45509933_eol-full-size-copy.jpg,0.8027676343917847,0.19723238050937653,1
chordata_vireonidae/29704181_45509933_eol-full-size-copy.jpg,0.866020143032074,0.13397987186908722,1
chordata_vireonidae/29704192_45509933_eol-full-size-copy.jpg,0.5643728375434875,0.43562716245651245,1
chordata_vombatidae/22292573_47048632_eol-full-size-copy.jpg,0.7315866351127625,0.26841339468955994,1
chordata_vombatidae/29776093_47048632_eol-full-size-copy.jpg,0.5885788202285767,0.4114212095737457,1
chordata_vombatidae/29776096_47048632_eol-full-size-copy.jpg,0.9545834064483643,0.04541662707924843,1
cnidaria_acroporidae/20197415_45276321_eol-full-size-copy.jpg,0.7113963961601257,0.2886035740375519,1
cnidaria_acroporidae/20197417_45276321_eol-full-size-copy.jpg,0.6025564074516296,0.39744362235069275,1
cnidaria_acroporidae/21611333_45276323_eol-full-size-copy.jpg,0.34172749519348145,0.6582725048065186,0
cnidaria_acroporidae/22147236_45276300_eol-full-size-copy.jpg,0.407291054725647,0.592708945274353,0
cnidaria_acroporidae/22147241_45276300_eol-full-size-copy.jpg,0.6579837203025818,0.342016339302063,1
cnidaria_acroporidae/28219364_45276311_eol-full-size-copy.jpg,0.6839544773101807,0.3160455524921417,1
cnidaria_acroporidae/28219367_45276311_eol-full-size-copy.jpg,0.6989450454711914,0.3010549247264862,1
cnidaria_acroporidae/28219377_45276311_eol-full-size-copy.jpg,0.6761782169342041,0.3238218128681183,1
cnidaria_acroporidae/28219378_45276311_eol-full-size-copy.jpg,0.6708138585090637,0.3291861414909363,1
cnidaria_acroporidae/28219384_45276311_eol-full-size-copy.jpg,0.4684619605541229,0.5315380692481995,0
cnidaria_acroporidae/28219388_45276311_eol-full-size-copy.jpg,0.6361289024353027,0.36387112736701965,1
cnidaria_acroporidae/28261327_45276299_eol-full-size-copy.jpg,0.7650973200798035,0.23490265011787415,1
cnidaria_acroporidae/28261340_45276299_eol-full-size-copy.jpg,0.44338294863700867,0.5566170811653137,0
cnidaria_acroporidae/28261342_45276299_eol-full-size-copy.jpg,0.5317541360855103,0.46824586391448975,1
cnidaria_acroporidae/28261344_45276299_eol-full-size-copy.jpg,0.4695373773574829,0.5304626226425171,0
cnidaria_acroporidae/28274614_45276283_eol-full-size-copy.jpg,0.6269506812095642,0.3730492889881134,1
cnidaria_acroporidae/28274640_45276283_eol-full-size-copy.jpg,0.3375421166419983,0.6624579429626465,0
cnidaria_acroporidae/28343272_45276323_eol-full-size-copy.jpg,0.49743321537971497,0.5025668144226074,0
cnidaria_acroporidae/28343273_45276323_eol-full-size-copy.jpg,0.7699142098426819,0.2300858348608017,1
cnidaria_acroporidae/28343278_45276323_eol-full-size-copy.jpg,0.6814125776290894,0.31858742237091064,1
cnidaria_acroporidae/29674755_45276219_eol-full-size-copy.jpg,0.7570896744728088,0.24291034042835236,1
cnidaria_agariciidae/20459145_45276459_eol-full-size-copy.jpg,0.3017288148403168,0.6982711553573608,0
cnidaria_agariciidae/22688297_45276507_eol-full-size-copy.jpg,0.5510278344154358,0.4489721655845642,1
cnidaria_agariciidae/28203162_45276507_eol-full-size-copy.jpg,0.4997372627258301,0.5002627372741699,0
cnidaria_agariciidae/28221208_45276460_eol-full-size-copy.jpg,0.823111891746521,0.1768881231546402,1
cnidaria_agariciidae/28221213_45276460_eol-full-size-copy.jpg,0.6655646562576294,0.3344353437423706,1
cnidaria_agariciidae/28221216_45276460_eol-full-size-copy.jpg,0.6781400442123413,0.3218599259853363,1
cnidaria_agariciidae/28307528_45276518_eol-full-size-copy.jpg,0.6365322470664978,0.3634676933288574,1
cnidaria_agariciidae/28307533_45276518_eol-full-size-copy.jpg,0.523278534412384,0.4767214357852936,1
cnidaria_agariciidae/28307543_45276518_eol-full-size-copy.jpg,0.5173398852348328,0.48266011476516724,1
cnidaria_agariciidae/28307546_45276518_eol-full-size-copy.jpg,0.4502399265766144,0.5497600436210632,0
cnidaria_agariciidae/28318029_45276459_eol-full-size-copy.jpg,0.5494375824928284,0.45056241750717163,1
cnidaria_agariciidae/29729620_45276507_eol-full-size-copy.jpg,0.32542553544044495,0.6745744943618774,0
cnidaria_dendrophylliidae/22357019_45275716_eol-full-size-copy.jpg,0.47965648770332336,0.5203434824943542,0
cnidaria_dendrophylliidae/29335828_45275716_eol-full-size-copy.jpg,0.5897089838981628,0.41029101610183716,1
cnidaria_dendrophylliidae/9268082_45275716_eol-full-size-copy.jpg,0.694120466709137,0.30587953329086304,1
cnidaria_diploastraeidae/21503279_45277122_eol-full-size-copy.jpg,0.6431633830070496,0.35683658719062805,1
cnidaria_diploastraeidae/28228848_45277122_eol-full-size-copy.jpg,0.709660530090332,0.29033946990966797,1
cnidaria_diploastraeidae/29729026_45277122_eol-full-size-copy.jpg,0.7039816975593567,0.2960183024406433,1
cnidaria_euphylliidae/14067603_51259222_eol-full-size-copy.jpg,0.6881066560745239,0.3118933141231537,1
cnidaria_euphylliidae/14067604_51259222_eol-full-size-copy.jpg,0.5360259413719177,0.4639740586280823,1
cnidaria_euphylliidae/20385755_51259222_eol-full-size-copy.jpg,0.4026544988155365,0.5973455309867859,0
cnidaria_euphylliidae/20385761_51259222_eol-full-size-copy.jpg,0.7287961840629578,0.27120381593704224,1
cnidaria_euphylliidae/20385772_51259222_eol-full-size-copy.jpg,0.5297789573669434,0.47022104263305664,1
cnidaria_euphylliidae/20385773_51259222_eol-full-size-copy.jpg,0.6352488994598389,0.36475104093551636,1
cnidaria_euphylliidae/22239258_45276971_eol-full-size-copy.jpg,0.6728386878967285,0.32716134190559387,1
cnidaria_euphylliidae/22515419_45276972_eol-full-size-copy.jpg,0.637454092502594,0.3625459372997284,1
cnidaria_euphylliidae/28327222_45276972_eol-full-size-copy.jpg,0.7726821303367615,0.22731788456439972,1
cnidaria_faviidae/21339840_45276847_eol-full-size-copy.jpg,0.7053678035736084,0.294632226228714,1
cnidaria_faviidae/21339842_45276847_eol-full-size-copy.jpg,0.41577422618865967,0.5842257738113403,0
cnidaria_faviidae/28170584_45276848_eol-full-size-copy.jpg,0.5719435811042786,0.42805641889572144,1
cnidaria_faviidae/28170596_45276848_eol-full-size-copy.jpg,0.646058201789856,0.35394179821014404,1
cnidaria_faviidae/28312737_45276847_eol-full-size-copy.jpg,0.6842784881591797,0.3157215714454651,1
cnidaria_faviidae/28312812_45276847_eol-full-size-copy.jpg,0.6361920237541199,0.3638080060482025,1
cnidaria_fungiidae/12311862_45276583_eol-full-size-copy.jpg,0.882749080657959,0.1172509491443634,1
cnidaria_fungiidae/22472542_45276583_eol-full-size-copy.jpg,0.623065173625946,0.37693485617637634,1
cnidaria_fungiidae/28267857_45276583_eol-full-size-copy.jpg,0.7830590009689331,0.2169409841299057,1
cnidaria_helioporidae/14215760_46549632_eol-full-size-copy.jpg,0.451690673828125,0.5483092665672302,0
cnidaria_helioporidae/20866405_46549632_eol-full-size-copy.jpg,0.5293213725090027,0.4706786572933197,1
cnidaria_helioporidae/2714453_46549632_eol-full-size-copy.jpg,0.504480242729187,0.495519757270813,1
cnidaria_lobophylliidae/20332243_46545536_eol-full-size-copy.jpg,0.4603637754917145,0.5396362543106079,0
cnidaria_lobophylliidae/28422153_46545536_eol-full-size-copy.jpg,0.5287140011787415,0.47128596901893616,1
cnidaria_lobophylliidae/28422163_46545536_eol-full-size-copy.jpg,0.6984716057777405,0.30152833461761475,1
cnidaria_meandrinidae/22698146_45276639_eol-full-size-copy.jpg,0.32596755027770996,0.6740325093269348,0
cnidaria_meandrinidae/28362295_45276639_eol-full-size-copy.jpg,0.4590727984905243,0.5409271717071533,0
cnidaria_meandrinidae/28362419_45276639_eol-full-size-copy.jpg,0.6858277916908264,0.3141721785068512,1
cnidaria_merulinidae/14076856_45276661_eol-full-size-copy.jpg,0.6775357127189636,0.32246431708335876,1
cnidaria_merulinidae/14076860_45276661_eol-full-size-copy.jpg,0.6201068162918091,0.3798932135105133,1
cnidaria_merulinidae/14076862_45276661_eol-full-size-copy.jpg,0.6898127794265747,0.31018728017807007,1
cnidaria_merulinidae/20715728_45276801_eol-full-size-copy.jpg,0.765994668006897,0.2340053766965866,1
cnidaria_merulinidae/20716665_45276661_eol-full-size-copy.jpg,0.9519375562667847,0.04806245118379593,1
cnidaria_merulinidae/29434650_45276801_eol-full-size-copy.jpg,0.6558316946029663,0.3441682755947113,1
cnidaria_pocilloporidae/20916145_45275970_eol-full-size-copy.jpg,0.7000692486763,0.29993078112602234,1
cnidaria_pocilloporidae/20916159_45275970_eol-full-size-copy.jpg,0.5303552746772766,0.4696447253227234,1
cnidaria_pocilloporidae/2747745_45275970_eol-full-size-copy.jpg,0.6304450035095215,0.3695550262928009,1
cnidaria_pocilloporidae/28226200_45275970_eol-full-size-copy.jpg,0.7490244507789612,0.25097551941871643,1
cnidaria_pocilloporidae/28226201_45275970_eol-full-size-copy.jpg,0.32219892740249634,0.6778010725975037,0
cnidaria_pocilloporidae/29676322_45275970_eol-full-size-copy.jpg,0.5324972867965698,0.4675026834011078,1
cnidaria_siderastreidae/20132850_45276959_eol-full-size-copy.jpg,0.6129668951034546,0.3870331048965454,1
cnidaria_siderastreidae/20132858_45276959_eol-full-size-copy.jpg,0.7019868493080139,0.2980131208896637,1
cnidaria_siderastreidae/2746808_45276959_eol-full-size-copy.jpg,0.727932333946228,0.2720676064491272,1
echinodermata_stichopodidae/14048640_2984557_eol-full-size-copy.jpg,0.6940609216690063,0.30593907833099365,1
echinodermata_stichopodidae/14107114_2984563_eol-full-size-copy.jpg,0.7979488372802734,0.2020511031150818,1
echinodermata_stichopodidae/22180214_2984557_eol-full-size-copy.jpg,0.6742859482765198,0.3257140517234802,1
echinodermata_stichopodidae/22595465_2984563_eol-full-size-copy.jpg,0.7020248174667358,0.29797521233558655,1
echinodermata_stichopodidae/22595484_2984563_eol-full-size-copy.jpg,0.4903533458709717,0.5096466541290283,0
echinodermata_stichopodidae/29786668_2984563_eol-full-size-copy.jpg,0.33852073550224304,0.6614792346954346,0
mollusca_cardiidae/13998433_46473744_eol-full-size-copy.jpg,0.7642523646354675,0.23574768006801605,1
mollusca_cardiidae/14735892_46473747_eol-full-size-copy.jpg,0.7682003378868103,0.23179960250854492,1
mollusca_cardiidae/21583327_46473744_eol-full-size-copy.jpg,0.6149221658706665,0.38507789373397827,1
mollusca_cardiidae/28861387_46473747_eol-full-size-copy.jpg,0.5047119855880737,0.49528804421424866,1
mollusca_cardiidae/28861392_46473747_eol-full-size-copy.jpg,0.6226838827133179,0.37731611728668213,1
mollusca_cardiidae/28861424_46473747_eol-full-size-copy.jpg,0.7304972410202026,0.26950281858444214,1
mollusca_conidae/12835840_46454284_eol-full-size-copy.jpg,0.8364902138710022,0.16350986063480377,1
mollusca_conidae/12835843_46454284_eol-full-size-copy.jpg,0.7848097085952759,0.21519027650356293,1
mollusca_conidae/12835851_46454284_eol-full-size-copy.jpg,0.8917521238327026,0.10824785381555557,1
mollusca_haliotidae/12800651_4792502_eol-full-size-copy.jpg,0.565031111240387,0.4349689185619354,1
mollusca_haliotidae/12800657_4792502_eol-full-size-copy.jpg,0.6178252100944519,0.3821747601032257,1
mollusca_haliotidae/20298404_4792502_eol-full-size-copy.jpg,0.9045848846435547,0.0954151302576065,1
mollusca_unionidae/12853730_449393_eol-full-size-copy.jpg,0.6894734501838684,0.3105265498161316,1
mollusca_unionidae/12853732_449393_eol-full-size-copy.jpg,0.6371657252311707,0.36283427476882935,1
mollusca_unionidae/21411787_449393_eol-full-size-copy.jpg,0.47273576259613037,0.5272642374038696,0
mollusca_unionidae/21411804_449393_eol-full-size-copy.jpg,0.5321877002716064,0.46781229972839355,1
mollusca_unionidae/2744856_449459_eol-full-size-copy.jpg,0.6976129412651062,0.3023870885372162,1
mollusca_unionidae/2744857_449459_eol-full-size-copy.jpg,0.8681459426879883,0.13185401260852814,1
mollusca_zonitidae/20925378_4890709_eol-full-size-copy.jpg,0.6656572222709656,0.3343427777290344,1
mollusca_zonitidae/20925380_4890709_eol-full-size-copy.jpg,0.9342355132102966,0.06576450169086456,1
mollusca_zonitidae/8797212_4890709_eol-full-size-copy.jpg,0.9636009931564331,0.036398984491825104,1
