file_path,animal_prob,not_animal_prob,IsAnimal?
chordata_vangidae/21288494_45514240_eol-full-size-copy.jpg,0.791176438331604,0.20882359147071838,1
chordata_vangidae/21288507_45514240_eol-full-size-copy.jpg,0.8224897980690002,0.17751020193099976,1
chordata_vangidae/28914694_45514240_eol-full-size-copy.jpg,0.516400158405304,0.48359981179237366,1
chordata_vespertilionidae/20183855_327255_eol-full-size-copy.jpg,0.7088412642478943,0.2911587655544281,1
chordata_vespertilionidae/20183866_327255_eol-full-size-copy.jpg,0.8358531594276428,0.16414687037467957,1
chordata_vespertilionidae/20183870_327255_eol-full-size-copy.jpg,0.6424372792243958,0.35756269097328186,1
chordata_vespertilionidae/29338298_327255_eol-full-size-copy.jpg,0.828448474407196,0.17155155539512634,1
chordata_vespertilionidae/29338314_327255_eol-full-size-copy.jpg,0.7697370052337646,0.23026292026042938,1
chordata_vespertilionidae/29338317_327255_eol-full-size-copy.jpg,0.6500130891799927,0.3499869108200073,1
chordata_viperidae/14050682_1057051_eol-full-size-copy.jpg,0.8933302760124207,0.10666967928409576,1
chordata_viperidae/20908298_1057051_eol-full-size-copy.jpg,0.640444815158844,0.359555184841156,1
chordata_viperidae/20908300_1057051_eol-full-size-copy.jpg,0.788516104221344,0.2114839255809784,1
chordata_vireonidae/29704166_45509933_eol-full-size-copy.jpg,0.8046959638595581,0.19530406594276428,1
chordata_vireonidae/29704183_45509933_eol-full-size-copy.jpg,0.8011691570281982,0.19883084297180176,1
chordata_vireonidae/29704193_45509933_eol-full-size-copy.jpg,0.8376467227935791,0.16235332190990448,1
chordata_vombatidae/22292560_47048632_eol-full-size-copy.jpg,0.7816944122314453,0.2183055877685547,1
chordata_vombatidae/22292572_47048632_eol-full-size-copy.jpg,0.7664507627487183,0.23354926705360413,1
chordata_vombatidae/22292577_47048632_eol-full-size-copy.jpg,0.6907986998558044,0.30920132994651794,1
cnidaria_acroporidae/20197413_45276321_eol-full-size-copy.jpg,0.3790784478187561,0.6209215521812439,0
cnidaria_acroporidae/20197416_45276321_eol-full-size-copy.jpg,0.707978367805481,0.29202160239219666,1
cnidaria_acroporidae/20870186_45276283_eol-full-size-copy.jpg,0.7138424515724182,0.2861575484275818,1
cnidaria_acroporidae/20991874_45276219_eol-full-size-copy.jpg,0.8177555799484253,0.18224439024925232,1
cnidaria_acroporidae/20991877_45276219_eol-full-size-copy.jpg,0.4487782418727875,0.5512217879295349,0
cnidaria_acroporidae/20991879_45276219_eol-full-size-copy.jpg,0.6615979671478271,0.33840200304985046,1
cnidaria_acroporidae/22147232_45276300_eol-full-size-copy.jpg,0.3182562589645386,0.6817437410354614,0
cnidaria_acroporidae/22147246_45276300_eol-full-size-copy.jpg,0.356169730424881,0.6438302397727966,0
cnidaria_acroporidae/28183630_45276300_eol-full-size-copy.jpg,0.5830804705619812,0.4169195294380188,1
cnidaria_acroporidae/28219369_45276311_eol-full-size-copy.jpg,0.6624673008918762,0.3375326991081238,1
cnidaria_acroporidae/28219390_45276311_eol-full-size-copy.jpg,0.8005997538566589,0.19940023124217987,1
cnidaria_acroporidae/28261328_45276299_eol-full-size-copy.jpg,0.6479470133781433,0.3520529568195343,1
cnidaria_acroporidae/28274608_45276283_eol-full-size-copy.jpg,0.5747841000556946,0.4252159297466278,1
cnidaria_acroporidae/28343289_45276323_eol-full-size-copy.jpg,0.563249409198761,0.436750590801239,1
cnidaria_acroporidae/28343293_45276323_eol-full-size-copy.jpg,0.5293322801589966,0.47066769003868103,1
cnidaria_acroporidae/29674753_45276219_eol-full-size-copy.jpg,0.7184246778488159,0.28157535195350647,1
cnidaria_acroporidae/29729524_45276300_eol-full-size-copy.jpg,0.3955121338367462,0.6044878363609314,0
cnidaria_acroporidae/29729525_45276300_eol-full-size-copy.jpg,0.5119749307632446,0.48802509903907776,1
cnidaria_acroporidae/29729528_45276300_eol-full-size-copy.jpg,0.6832531690597534,0.31674686074256897,1
cnidaria_acroporidae/29729530_45276300_eol-full-size-copy.jpg,0.7524608373641968,0.24753916263580322,1
cnidaria_acroporidae/29729565_45276321_eol-full-size-copy.jpg,0.4313703775405884,0.5686296224594116,0
cnidaria_agariciidae/20459131_45276459_eol-full-size-copy.jpg,0.3461742699146271,0.6538257598876953,0
cnidaria_agariciidae/21699227_45276518_eol-full-size-copy.jpg,0.6759681105613708,0.32403191924095154,1
cnidaria_agariciidae/22164181_45276460_eol-full-size-copy.jpg,0.5647066831588745,0.4352933466434479,1
cnidaria_agariciidae/22164190_45276460_eol-full-size-copy.jpg,0.6340274810791016,0.3659725785255432,1
cnidaria_agariciidae/22688290_45276507_eol-full-size-copy.jpg,0.7661795616149902,0.23382046818733215,1
cnidaria_agariciidae/28221223_45276460_eol-full-size-copy.jpg,0.7182251214981079,0.2817748486995697,1
cnidaria_agariciidae/28221250_45276460_eol-full-size-copy.jpg,0.7625246047973633,0.2374754101037979,1
cnidaria_agariciidae/28307522_45276518_eol-full-size-copy.jpg,0.5487603545188904,0.45123958587646484,1
cnidaria_agariciidae/28307524_45276518_eol-full-size-copy.jpg,0.42392703890800476,0.5760729908943176,0
cnidaria_agariciidae/28307538_45276518_eol-full-size-copy.jpg,0.5552407503128052,0.4447593092918396,1
cnidaria_agariciidae/28318037_45276459_eol-full-size-copy.jpg,0.8329655528068542,0.16703441739082336,1
cnidaria_agariciidae/28318040_45276459_eol-full-size-copy.jpg,0.7027906775474548,0.29720932245254517,1
cnidaria_dendrophylliidae/22357023_45275716_eol-full-size-copy.jpg,0.3748885989189148,0.62511146068573,0
cnidaria_dendrophylliidae/2752411_45275716_eol-full-size-copy.jpg,0.4714817702770233,0.5285181999206543,0
cnidaria_dendrophylliidae/29335829_45275716_eol-full-size-copy.jpg,0.3984224498271942,0.6015775799751282,0
cnidaria_diploastraeidae/14075092_45277122_eol-full-size-copy.jpg,0.5015935897827148,0.49840641021728516,1
cnidaria_diploastraeidae/21503284_45277122_eol-full-size-copy.jpg,0.5490022301673889,0.45099779963493347,1
cnidaria_diploastraeidae/29729029_45277122_eol-full-size-copy.jpg,0.5096433162689209,0.4903566837310791,1
cnidaria_euphylliidae/14109815_45276971_eol-full-size-copy.jpg,0.46870702505111694,0.5312929749488831,0
cnidaria_euphylliidae/20385760_51259222_eol-full-size-copy.jpg,0.49832725524902344,0.5016727447509766,0
cnidaria_euphylliidae/20385766_51259222_eol-full-size-copy.jpg,0.5929847955703735,0.40701526403427124,1
cnidaria_euphylliidae/22239263_45276971_eol-full-size-copy.jpg,0.3459800183773041,0.6540199518203735,0
cnidaria_euphylliidae/22239266_45276971_eol-full-size-copy.jpg,0.7324684858322144,0.26753148436546326,1
cnidaria_euphylliidae/22515413_45276972_eol-full-size-copy.jpg,0.5104374289512634,0.48956260085105896,1
cnidaria_euphylliidae/28327221_45276972_eol-full-size-copy.jpg,0.47304290533065796,0.526957094669342,0
cnidaria_euphylliidae/28327226_45276972_eol-full-size-copy.jpg,0.4695996046066284,0.5304003953933716,0
cnidaria_euphylliidae/29099573_45276971_eol-full-size-copy.jpg,0.5264449715614319,0.4735549986362457,1
cnidaria_faviidae/21339832_45276847_eol-full-size-copy.jpg,0.8245905041694641,0.1754094660282135,1
cnidaria_faviidae/28170595_45276848_eol-full-size-copy.jpg,0.6450247168540955,0.35497528314590454,1
cnidaria_faviidae/28312730_45276847_eol-full-size-copy.jpg,0.6673085689544678,0.33269137144088745,1
cnidaria_faviidae/28312795_45276847_eol-full-size-copy.jpg,0.39984458684921265,0.6001553535461426,0
cnidaria_faviidae/28312799_45276847_eol-full-size-copy.jpg,0.5714564919471741,0.4285435080528259,1
cnidaria_faviidae/29037544_45276847_eol-full-size-copy.jpg,0.5484708547592163,0.4515291452407837,1
cnidaria_fungiidae/22472526_45276583_eol-full-size-copy.jpg,0.8000080585479736,0.19999191164970398,1
cnidaria_fungiidae/29729161_45276583_eol-full-size-copy.jpg,0.4221663475036621,0.5778336524963379,0
cnidaria_fungiidae/29729165_45276583_eol-full-size-copy.jpg,0.7074642777442932,0.2925356924533844,1
cnidaria_helioporidae/14215757_46549632_eol-full-size-copy.jpg,0.6361402869224548,0.3638596534729004,1
cnidaria_helioporidae/28177351_46549632_eol-full-size-copy.jpg,0.6553428769111633,0.3446570932865143,1
cnidaria_helioporidae/28860928_46549632_eol-full-size-copy.jpg,0.6159202456474304,0.38407978415489197,1
cnidaria_lobophylliidae/20332251_46545536_eol-full-size-copy.jpg,0.7602667212486267,0.2397332638502121,1
cnidaria_lobophylliidae/20332257_46545536_eol-full-size-copy.jpg,0.5528923869132996,0.44710758328437805,1
cnidaria_lobophylliidae/28422154_46545536_eol-full-size-copy.jpg,0.7083789110183716,0.2916211187839508,1
cnidaria_meandrinidae/28362263_45276639_eol-full-size-copy.jpg,0.6850797533988953,0.31492021679878235,1
cnidaria_meandrinidae/28362264_45276639_eol-full-size-copy.jpg,0.6716666221618652,0.32833337783813477,1
cnidaria_meandrinidae/28362412_45276639_eol-full-size-copy.jpg,0.5075696706771851,0.49243029952049255,1
cnidaria_merulinidae/14076867_45276661_eol-full-size-copy.jpg,0.7218990921974182,0.2781009376049042,1
cnidaria_merulinidae/20715742_45276801_eol-full-size-copy.jpg,0.5143221616744995,0.4856778085231781,1
cnidaria_merulinidae/20716659_45276661_eol-full-size-copy.jpg,0.5682712197303772,0.4317287802696228,1
cnidaria_merulinidae/20716670_45276661_eol-full-size-copy.jpg,0.8977198004722595,0.10228018462657928,1
cnidaria_merulinidae/20716674_45276661_eol-full-size-copy.jpg,0.6681984663009644,0.33180147409439087,1
cnidaria_merulinidae/29434648_45276801_eol-full-size-copy.jpg,0.40630146861076355,0.5936985611915588,0
cnidaria_pocilloporidae/2747742_45275970_eol-full-size-copy.jpg,0.6279075145721436,0.37209245562553406,1
cnidaria_pocilloporidae/28414620_45276545_eol-full-size-copy.jpg,0.5354817509651184,0.4645181894302368,1
cnidaria_pocilloporidae/28414631_45276545_eol-full-size-copy.jpg,0.5821964740753174,0.4178035259246826,1
cnidaria_pocilloporidae/28414641_45276545_eol-full-size-copy.jpg,0.8946455121040344,0.10535445064306259,1
cnidaria_pocilloporidae/28414650_45276545_eol-full-size-copy.jpg,0.6327182054519653,0.36728179454803467,1
cnidaria_pocilloporidae/28414654_45276545_eol-full-size-copy.jpg,0.5702145099639893,0.42978551983833313,1
cnidaria_siderastreidae/20132855_45276959_eol-full-size-copy.jpg,0.3347189426422119,0.6652809977531433,0
cnidaria_siderastreidae/20132869_45276959_eol-full-size-copy.jpg,0.25674861669540405,0.7432513236999512,0
cnidaria_siderastreidae/2746810_45276959_eol-full-size-copy.jpg,0.38543474674224854,0.6145652532577515,0
echinodermata_stichopodidae/22180219_2984557_eol-full-size-copy.jpg,0.7080454230308533,0.29195457696914673,1
echinodermata_stichopodidae/22180227_2984557_eol-full-size-copy.jpg,0.6617687940597534,0.33823123574256897,1
echinodermata_stichopodidae/22595471_2984563_eol-full-size-copy.jpg,0.8324963450431824,0.16750359535217285,1
echinodermata_stichopodidae/22595473_2984563_eol-full-size-copy.jpg,0.7618521451950073,0.23814785480499268,1
echinodermata_stichopodidae/22595481_2984563_eol-full-size-copy.jpg,0.4377051889896393,0.5622947812080383,0
echinodermata_stichopodidae/29786666_2984563_eol-full-size-copy.jpg,0.46097269654273987,0.5390272736549377,0
mollusca_cardiidae/14116052_46473747_eol-full-size-copy.jpg,0.8351589441299438,0.16484101116657257,1
mollusca_cardiidae/14116056_46473747_eol-full-size-copy.jpg,0.8645835518836975,0.1354164332151413,1
mollusca_cardiidae/21583326_46473744_eol-full-size-copy.jpg,0.531557023525238,0.4684429466724396,1
mollusca_cardiidae/22914588_46473747_eol-full-size-copy.jpg,0.44595789909362793,0.5540421605110168,0
mollusca_cardiidae/30003926_46473744_eol-full-size-copy.jpg,0.7296225428581238,0.270377516746521,1
mollusca_cardiidae/9263094_46473744_eol-full-size-copy.jpg,0.8447988033294678,0.15520122647285461,1
mollusca_conidae/12835810_46454284_eol-full-size-copy.jpg,0.6309070587158203,0.3690929710865021,1
mollusca_conidae/12835812_46454284_eol-full-size-copy.jpg,0.6012021899223328,0.3987978398799896,1
mollusca_conidae/12835835_46454284_eol-full-size-copy.jpg,0.8200932145118713,0.17990677058696747,1
mollusca_haliotidae/12800659_4792502_eol-full-size-copy.jpg,0.5757427215576172,0.4242573082447052,1
mollusca_haliotidae/20298405_4792502_eol-full-size-copy.jpg,0.8354552388191223,0.16454477608203888,1
mollusca_haliotidae/29869101_4792502_eol-full-size-copy.jpg,0.7496911883354187,0.2503088712692261,1
mollusca_unionidae/12792366_449459_eol-full-size-copy.jpg,0.5575954914093018,0.44240450859069824,1
mollusca_unionidae/12853741_449393_eol-full-size-copy.jpg,0.6890800595283508,0.3109199106693268,1
mollusca_unionidae/21411790_449393_eol-full-size-copy.jpg,0.5628867149353027,0.43711334466934204,1
mollusca_unionidae/21411795_449393_eol-full-size-copy.jpg,0.2167913168668747,0.7832086682319641,0
mollusca_unionidae/21566260_449459_eol-full-size-copy.jpg,0.39465200901031494,0.6053480505943298,0
mollusca_unionidae/21566262_449459_eol-full-size-copy.jpg,0.37412184476852417,0.625878095626831,0
mollusca_zonitidae/20925368_4890709_eol-full-size-copy.jpg,0.9369494915008545,0.06305056810379028,1
mollusca_zonitidae/20925374_4890709_eol-full-size-copy.jpg,0.8908047676086426,0.10919526219367981,1
mollusca_zonitidae/20925375_4890709_eol-full-size-copy.jpg,0.4823314845561981,0.5176684856414795,0
